115,61,81
115,60,72
114,58,70
114,54,63
107,43,57
106,42,52
102,35,50
102,31,48
98,28,47
96,24,46
95,20,45
92,17,43
88,10,40
85,6,39
84,4,36
81,1,32
79,-2,30
77,-4,28
76,-9,23
70,-18,17
66,-22,15
62,-26,13
62,-27,10
63,-27,10
63,-27,8
61,-28,5
63,-27,6
64,-26,5
69,-22,5
73,-21,7
75,-20,8
82,-17,9
83,-15,10
85,-14,12
85,-13,12
84,-13,15
85,-12,15
86,-13,17
86,-12,18
90,-14,18
90,-14,19
92,-15,20
97,-17,23
104,-15,29
107,-14,31
115,-15,35
116,-15,39
120,-16,40
121,-14,45
123,-9,47
124,-3,51
126,9,53
122,19,53
121,23,50
118,33,50
118,37,51
118,43,47
118,48,47
119,52,48
119,53,50
122,55,52
121,52,56
116,60,66
111,62,67
110,63,68
103,66,67
97,67,66
96,67,65
88,68,63
86,66,60
82,66,59
77,64,59
76,64,60
71,61,60
70,59,59
66,59,58
62,54,58
60,53,58
59,52,56
56,51,55
53,51,54
52,51,53
49,55,55
49,55,58
46,58,60
42,61,65
41,62,67
41,65,72
41,68,73
42,72,75
41,77,75
37,79,76
42,82,75
40,83,77
38,84,77
36,86,80
34,92,89
31,94,95
28,95,97
26,92,97
28,98,100
21,91,106
18,97,97
28,90,90
24,77,112
5,92,109
31,101,108
30,103,129
33,101,133
34,101,139
36,102,143
36,99,146
34,95,147
34,95,147
30,94,147
29,94,140
29,95,138
30,93,135
31,92,131
34,85,127
36,80,122
46,71,119
58,63,117
61,61,114
65,57,113
69,56,113
74,53,112
82,51,109
83,49,105
91,49,103
92,49,99
93,49,93
94,51,90
98,54,88
97,56,85
96,57,84
97,57,82
97,57,81
99,55,80
99,53,79
100,51,77
100,48,75
102,46,70
105,40,68
106,38,63
107,33,61
107,31,55
107,29,52
107,26,51
106,25,48
105,25,47
105,24,45
103,23,44
103,23,43
101,23,42
99,23,40
99,23,35
99,22,34
99,19,32
98,17,29
94,14,27
92,12,26
92,11,22
86,6,18
85,2,13
86,0,12
87,-6,9
88,-7,7
88,-10,4
88,-10,3
86,-11,1
83,-12,0
82,-12,0
82,-12,0
78,-12,0
79,-14,0
79,-14,1
78,-22,12
84,-21,13
81,-25,14
82,-28,15
85,-25,18
85,-25,22
86,-18,24
89,-10,23
87,-2,20
91,3,18
95,8,15
93,12,15
102,19,13
102,21,12
115,33,15
116,36,15
121,41,14
122,46,16
126,56,18
129,60,19
131,62,23
128,69,24
125,72,27
124,72,29
118,72,29
116,72,29
112,73,29
111,74,29
105,73,30
102,74,29
94,73,26
92,72,22
87,70,17
85,71,17
83,73,17
83,74,18
82,79,21
82,83,23
83,86,17
87,91,16
86,95,12
85,97,7
86,101,2
87,103,-2
86,103,-4
83,102,-2
79,104,4
74,110,9
71,117,23
63,128,35
60,133,40
53,145,45
51,146,45
48,146,45
47,147,42
47,145,41
41,138,38
39,131,34
38,129,29
33,122,25
32,124,28
31,131,32
32,135,34
40,138,33
30,134,33
36,144,35
43,139,31
47,140,28
47,139,25
59,137,25
70,131,11
76,139,34
69,134,17
89,146,26
93,145,31
98,151,40
97,151,42
95,162,44
104,174,51
110,171,50
111,160,51
111,138,50
112,130,47
111,108,46
110,103,45
108,91,44
107,88,41
106,82,39
105,81,38
104,79,37
103,79,35
102,79,33
101,78,33
100,77,32
102,78,31
102,75,29
101,71,28
101,70,25
103,63,25
101,59,23
96,53,21
92,48,16
93,44,16
92,41,16
92,41,18
89,40,20
87,39,20
85,36,16
90,35,15
88,35,8
92,36,7
92,34,6
92,33,9
90,33,9
91,32,9
92,31,9
93,29,4
95,24,-2
93,22,-4
89,20,-6
91,22,-5
93,18,-5
89,13,-3
92,11,4
89,7,15
89,6,21
87,6,25
80,8,30
80,8,32
69,7,31
67,8,30
63,7,28
63,5,27
67,1,30
70,0,35
71,1,38
66,3,38
62,6,36
64,11,31
59,20,28
61,23,17
67,34,13
73,38,7
84,49,-6
88,51,-6
92,61,-14
105,66,-18
111,71,-18
111,71,-12
110,79,-9
108,86,-4
99,92,-5
97,95,-5
94,96,-6
91,93,-7
90,92,-5
89,92,-3
89,94,-1
87,97,1
88,101,1
87,104,-6
85,103,-11
85,103,-15
82,95,-18
82,92,-28
85,90,-32
79,85,-36
80,82,-37
81,78,-41
81,74,-45
81,71,-49
80,67,-53
79,64,-57
79,63,-62
78,61,-65
84,62,-67
85,64,-68
85,64,-72
88,62,-74
89,62,-77
91,60,-83
90,60,-84
99,62,-84
91,60,-85
90,63,-85
94,66,-80
101,71,-78
101,75,-73
105,78,-75
107,78,-81
112,80,-80
113,81,-81
116,82,-83
117,82,-83
126,84,-84
127,84,-84
131,85,-82
128,88,-79
127,73,-64
122,88,-71
140,99,-60
139,100,-56
140,104,-55
140,107,-50
141,109,-49
138,115,-45
141,116,-44
133,112,-42
133,108,-37
125,101,-34
123,98,-27
117,88,-25
114,82,-20
114,78,-14
109,71,-13
108,69,-9
106,66,-7
105,66,-5
102,67,-1
98,69,0
96,69,0
93,69,0
88,68,1
86,66,3
83,63,3
81,60,4
81,57,4
78,53,3
75,50,1
75,47,-1
76,44,-9
77,41,-14
80,40,-17
82,37,-19
79,36,-18
77,34,-17
76,36,-11
72,37,-7
70,38,0
69,38,3
71,35,2
65,39,6
64,34,7
66,32,9
62,32,10
64,31,10
67,33,13
68,34,16
70,34,21
71,38,21
72,39,22
73,40,24
73,42,26
80,43,27
84,43,26
86,42,26
88,42,25
89,41,25
90,38,24
89,38,23
86,37,23
86,38,22
83,39,21
82,37,21
88,31,22
92,28,23
97,24,23
98,22,22
99,22,14
100,25,9
101,35,0
99,41,-2
98,48,0
99,53,2
95,53,4
98,51,6
98,48,7
104,45,5
108,42,4
111,41,-1
115,41,-5
117,42,-7
121,46,-8
121,51,-10
122,57,-13
122,62,-12
121,65,-11
117,72,-10
115,75,-5
106,75,-3
103,72,-8
99,66,-12
99,62,-13
94,58,-15
90,56,-16
92,57,-13
89,55,-11
85,52,-13
85,54,-9
80,57,-5
79,62,0
81,64,-3
80,67,-5
86,73,-4
89,77,-3
89,88,0
92,98,2
94,101,6
89,109,13
90,111,16
92,112,18
86,114,24
85,114,28
85,114,30
84,115,32
78,118,34
78,117,36
77,120,37
75,121,45
71,121,46
70,122,51
67,125,53
66,127,56
63,131,55
64,132,56
64,132,55
72,130,56
74,130,56
74,130,56
77,131,57
82,131,61
87,139,51
89,129,68
82,139,58
88,143,54
92,150,53
89,152,51
88,145,51
90,134,51
91,126,52
93,116,53
95,106,54
98,94,54
99,89,55
100,79,55
101,74,53
102,75,51
104,73,49
105,72,48
108,74,44
109,76,42
108,77,40
108,79,41
112,73,39
113,71,38
114,68,35
118,61,32
119,58,30
119,53,29
119,51,26
122,48,25
118,44,22
118,43,20
117,42,19
114,41,20
113,41,19
108,40,19
107,39,19
104,37,19
103,36,19
102,35,19
101,33,19
99,29,17
98,28,14
98,25,13
97,23,11
93,19,8
88,15,5
84,13,4
80,9,2
77,5,1
72,-4,1
68,-8,1
66,-15,2
68,-18,4
69,-21,4
69,-20,2
70,-18,1
70,-16,1
73,-13,1
81,-13,9
88,-11,15
96,-9,20
101,-7,27
105,-3,30
106,1,31
106,3,26
105,8,22
105,20,11
105,29,8
107,37,2
109,41,2
113,50,5
120,56,7
119,57,15
120,58,16
121,58,22
119,59,23
119,58,26
114,59,29
114,59,27
113,59,26
110,59,22
108,58,19
107,59,18
104,59,18
103,58,17
100,59,18
97,59,19
95,61,21
91,64,23
91,65,23
91,67,21
89,66,19
89,67,18
89,69,18
90,75,21
92,84,23
93,91,26
93,97,32
94,106,37
93,111,39
91,113,40
89,114,42
85,114,43
70,101,36
61,94,36
58,91,31
50,87,30
48,87,26
47,88,26
45,88,27
43,92,28
41,96,26
41,103,23
42,105,20
40,110,20
40,116,19
38,123,26
41,130,2
42,115,24
25,121,48
7,118,20
38,127,24
44,140,31
40,147,42
36,142,52
43,144,54
47,147,60
59,162,62
61,165,71
68,167,73
68,167,70
66,165,71
67,167,66
72,164,63
69,158,63
67,167,61
69,166,59
74,158,59
74,150,58
78,134,58
79,127,57
80,112,57
81,106,54
84,99,54
85,95,54
86,94,55
87,94,57
93,97,62
95,99,64
96,100,65
96,100,64
97,101,62
100,98,60
103,97,58
103,93,52
107,87,48
107,86,44
106,72,32
110,66,29
108,65,27
103,61,26
102,59,23
102,52,21
101,51,18
99,44,15
95,41,14
94,38,14
89,31,12
86,26,11
85,22,9
81,17,8
75,12,7
73,8,7
70,6,6
70,4,4
69,2,3
67,1,1
71,0,0
72,1,-1
67,-5,-3
67,-7,-3
66,-9,-3
67,-11,-2
67,-12,-1
69,-12,-1
72,-12,1
77,-10,5
79,-5,8
82,-4,9
83,-2,10
83,-2,10
82,-2,10
82,-4,14
87,-4,16
93,-2,21
100,-1,22
108,1,27
113,9,29
114,12,28
116,22,24
116,29,20
116,41,14
116,51,10
119,52,6
127,56,6
129,57,6
132,56,8
134,58,9
134,57,14
133,58,16
133,58,18
131,58,21
128,58,23
122,59,25
120,62,28
113,64,29
112,65,29
108,68,29
101,70,23
101,70,17
99,68,17
97,66,12
94,63,10
92,63,11
90,62,13
88,63,14
88,64,17
86,65,21
83,70,20
82,73,21
80,75,22
78,79,25
75,79,26
72,82,27
72,83,24
71,85,23
69,96,23
68,101,23
66,106,24
66,114,25
66,117,25
64,122,26
63,125,28
62,127,29
60,130,30
60,132,30
60,135,32
60,143,33
60,138,40
70,160,28
69,136,30
36,140,53
62,150,34
69,156,51
54,151,56
59,147,61
64,149,72
72,153,74
74,151,75
80,153,75
79,154,77
84,159,78
80,157,75
79,154,74
76,151,75
74,147,74
73,144,73
73,134,70
73,126,69
75,120,68
82,109,67
84,103,63
92,93,62
93,89,61
101,79,60
107,73,60
108,72,57
110,69,56
116,72,56
115,72,55
115,73,51
116,73,51
118,73,49
119,76,47
119,76,42
116,78,41
123,76,36
125,71,35
122,71,33
117,67,31
117,65,32
113,60,32
111,56,30
107,51,30
107,49,28
107,42,26
106,37,27
104,38,27
104,35,27
103,33,24
104,33,23
100,30,23
94,29,21
87,24,19
84,21,19
82,16,17
77,10,16
72,3,14
69,-1,11
67,-3,11
67,-10,8
68,-14,5
70,-16,6
70,-19,6
67,-21,5
69,-22,6
66,-21,5
64,-22,4
63,-22,4
63,-22,5
65,-22,6
65,-21,9
65,-20,8
69,-23,16
82,-23,19
88,-21,23
90,-21,29
97,-18,31
104,-13,30
105,-10,36
106,-6,36
105,2,35
106,17,32
106,22,28
107,33,22
113,37,21
122,46,20
127,49,15
133,53,17
135,60,17
140,63,14
142,62,13
145,65,14
141,67,13
136,65,14
133,70,15
129,71,15
122,71,15
120,71,16
115,70,18
113,70,19
107,69,19
106,70,22
103,69,23
101,72,27
96,76,30
95,77,33
87,78,36
85,77,38
82,75,40
76,75,41
74,73,44
67,72,47
62,70,49
61,70,52
58,71,53
56,71,54
53,75,55
51,81,48
56,86,47
59,97,41
63,102,39
63,103,38
62,108,37
58,110,35
55,109,35
51,110,34
50,110,31
45,110,30
44,110,31
44,113,31
43,114,32
39,120,34
43,116,38
53,114,30
66,121,72
6,139,60
38,154,63
42,139,70
30,129,60
31,135,67
27,134,68
29,138,70
42,141,72
45,138,84
48,135,93
51,133,97
53,132,108
61,126,116
61,124,122
62,129,126
63,130,129
63,135,130
67,136,123
76,126,118
77,120,112
80,108,109
82,101,102
89,84,95
91,78,90
92,73,87
93,70,82
93,68,81
94,67,79
94,67,79
96,69,79
97,69,77
97,68,69
97,68,67
98,65,61
103,63,52
100,61,50
101,58,45
100,56,45
100,55,43
98,52,42
98,50,41
98,47,38
98,46,39
98,47,40
93,45,40
92,44,36
91,43,35
92,42,30
93,38,24
92,33,16
91,29,15
89,26,13
88,23,17
82,24,20
74,19,16
70,13,13
64,4,11
61,-3,6
63,-7,5
64,-12,3
63,-13,4
64,-14,4
64,-14,5
67,-15,7
67,-14,9
67,-13,10
67,-10,12
68,-8,15
71,-7,16
78,-4,25
84,-3,28
86,-3,30
89,-1,32
92,2,34
96,6,34
96,11,34
101,28,28
104,35,26
104,47,22
107,49,16
115,61,14
115,64,12
116,65,14
116,65,14
114,65,15
117,62,27
115,62,27
114,63,30
111,63,37
116,67,37
115,67,34
111,69,34
109,71,30
109,72,31
107,72,30
101,71,29
100,70,30
97,69,29
96,68,26
91,70,29
89,70,26
86,69,26
85,69,26
82,70,23
80,69,22
79,70,22
78,72,25
75,73,28
73,77,35
70,80,36
70,80,35
70,83,35
70,89,31
68,90,29
69,95,27
68,99,27
67,100,27
64,103,28
63,105,30
58,108,31
57,112,36
51,117,36
50,122,40
47,125,39
45,128,40
43,129,41
43,129,40
41,131,40
40,134,42
41,136,45
44,139,49
29,149,43
30,169,65
42,164,69
39,154,64
49,154,63
45,159,68
62,156,74
60,151,74
61,152,73
68,156,75
72,163,82
75,166,83
74,167,86
73,171,89
72,171,91
70,167,91
70,162,87
69,151,87
70,143,83
73,123,82
73,111,77
78,95,73
79,88,70
84,78,66
86,76,65
88,76,64
87,76,64
91,78,61
96,78,61
98,81,58
99,78,55
98,78,53
96,78,51
103,74,48
102,72,45
101,69,44
103,66,41
100,61,41
100,55,37
101,54,36
98,51,35
97,49,34
96,42,30
94,41,28
92,38,28
89,35,24
87,33,23
82,27,22
81,24,20
78,17,18
74,11,18
72,6,18
70,2,17
69,-2,17
65,-5,15
65,-8,14
66,-12,12
69,-15,13
73,-14,13
74,-14,15
74,-13,15
76,-9,16
76,-8,18
75,-5,19
75,-3,21
76,-3,23
77,-4,24
77,-5,24
79,-6,25
86,-10,30
90,-10,31
93,-9,33
97,-8,34
101,-6,38
107,-2,41
110,1,43
111,4,42
114,10,43
114,12,39
112,20,38
111,29,31
111,32,27
109,41,24
108,43,20
109,54,18
115,62,18
116,66,20
119,72,22
122,78,25
122,79,30
123,79,34
123,78,35
122,76,34
122,75,33
122,74,31
120,74,30
117,75,29
116,76,27
107,80,27
106,81,28
98,86,29
97,86,32
90,85,33
84,82,32
80,80,28
75,75,25
73,74,23
68,71,22
64,71,23
61,72,26
58,78,31
57,81,32
54,84,33
52,91,35
51,94,35
49,99,34
47,102,30
47,100,29
43,101,28
42,104,29
42,108,28
43,111,27
42,117,26
40,121,24
41,125,23
42,128,21
41,130,20
39,130,20
39,130,19
39,132,21
37,129,23
37,131,20
39,125,29
27,117,32
17,135,38
14,123,22
33,129,33
37,135,60
30,130,60
32,133,62
46,141,63
51,135,71
53,136,74
65,143,83
73,141,85
73,141,89
71,146,92
73,148,92
71,151,93
71,152,91
70,146,90
68,131,86
69,119,78
69,109,76
70,104,71
71,90,68
71,83,61
71,78,58
72,75,54
73,71,49
76,71,48
79,72,48
81,73,47
79,72,46
83,74,43
91,74,38
91,73,35
91,70,34
92,67,30
93,60,29
92,56,27
90,54,25
91,52,25
91,48,23
91,46,22
89,42,21
88,39,21
87,36,21
87,34,21
86,32,20
83,29,19
83,24,19
79,20,17
77,16,16
75,11,15
75,7,16
74,4,16
74,2,17
72,-3,17
71,-6,16
72,-9,17
75,-12,18
78,-13,19
83,-12,20
85,-11,20
87,-10,18
90,-9,18
92,-9,17
93,-9,16
93,-9,16
92,-9,15
92,-10,15
93,-11,15
95,-14,16
96,-16,21
103,-20,23
105,-20,28
109,-21,31
110,-22,36
118,-18,40
119,-16,43
121,-12,43
123,-8,44
127,0,44
127,11,44
127,16,42
127,32,40
126,38,35
121,55,27
120,63,25
121,67,24
120,75,22
119,77,22
122,78,23
121,76,27
121,74,29
118,69,33
116,64,34
115,61,35
112,58,36
108,56,35
105,57,34
101,61,34
99,64,33
97,67,33
92,72,33
88,75,32
84,76,31
81,75,30
77,74,30
72,72,31
71,71,31
67,68,31
66,67,30
60,64,29
60,64,25
61,64,23
60,67,23
57,69,20
56,76,21
54,80,22
54,81,25
51,83,25
48,86,27
48,86,27
47,85,27
46,86,29
45,87,30
42,88,33
41,93,35
40,96,37
39,100,39
38,103,40
37,107,40
37,110,39
39,116,37
41,120,37
42,122,37
43,123,38
46,126,39
48,130,41
48,131,44
52,133,49
37,133,54
65,162,53
68,155,60
62,160,62
77,159,63
78,154,69
78,152,68
87,150,67
87,150,65
85,148,66
84,148,64
82,148,64
82,148,61
79,147,60
78,145,59
75,141,59
73,135,56
73,128,54
73,121,53
72,113,52
72,106,50
75,91,50
75,85,50
81,73,51
83,70,49
86,67,49
90,66,48
90,66,46
92,69,45
92,70,42
94,73,40
93,74,39
95,74,39
93,74,37
94,72,37
95,70,36
94,68,37
93,62,35
93,56,34
95,52,34
93,49,32
93,46,32
92,41,32
91,37,31
89,34,30
87,32,30
84,28,30
82,23,29
80,19,28
78,15,25
76,13,24
74,9,22
73,5,22
70,0,18
69,-3,16
67,-6,16
69,-8,14
70,-9,14
72,-10,14
73,-12,14
78,-10,15
79,-10,14
79,-10,12
81,-10,10
85,-10,11
86,-10,11
87,-10,13
89,-9,14
91,-10,14
94,-9,15
96,-8,15
106,-9,26
118,-8,28
119,-1,41
125,4,43
125,9,44
126,17,45
126,22,44
125,30,45
124,37,43
123,42,40
121,51,36
122,57,38
119,68,34
118,73,30
118,74,30
118,75,30
118,76,32
116,72,35
116,70,36
115,69,37
112,66,38
110,66,38
107,64,38
103,64,36
102,66,29
95,70,28
92,74,24
88,76,22
86,77,21
83,78,20
81,80,19
76,78,19
72,76,20
69,75,21
66,73,22
63,71,21
60,69,22
54,64,24
48,61,22
47,61,22
43,62,22
41,62,22
42,71,21
41,74,18
42,77,16
44,84,8
43,88,5
43,90,3
44,94,0
42,96,1
43,99,2
44,107,3
47,111,5
47,116,6
48,121,7
52,133,8
54,141,9
56,149,11
57,152,17
56,159,22
56,160,24
59,163,26
63,164,27
55,150,28
61,157,33
75,156,33
74,146,36
68,148,38
70,151,43
74,152,43
75,152,37
76,150,38
75,151,37
73,150,36
73,148,36
69,140,34
67,135,33
64,122,32
63,113,31
63,110,31
64,97,30
66,91,29
68,89,29
70,87,25
74,84,24
76,82,25
77,82,24
79,82,23
82,81,24
89,82,24
88,79,25
90,79,26
93,80,25
94,79,22
94,78,21
95,74,19
98,71,10
99,66,9
97,63,9
96,58,14
97,54,13
97,53,16
93,48,14
94,48,17
94,49,19
89,45,21
90,44,20
87,42,21
85,41,18
82,35,18
76,32,16
77,27,16
76,19,13
75,16,15
75,11,17
73,7,18
74,6,22
77,5,24
79,4,24
80,3,26
76,3,25
79,1,25
79,2,23
80,0,22
79,0,21
81,-1,21
82,-1,20
81,-1,20
81,-2,19
83,-3,20
83,-5,20
86,-7,20
89,-12,23
95,-14,24
98,-15,26
102,-16,27
102,-14,28
106,-10,30
105,-9,29
111,-1,27
112,9,26
115,16,17
117,25,12
115,32,8
121,35,6
124,41,7
121,46,1
126,42,2
130,44,4
129,42,4
130,40,6
129,40,10
129,42,14
126,47,15
124,49,20
123,52,21
121,57,22
114,61,19
111,65,17
111,66,13
105,66,11
107,68,11
103,71,11
102,72,12
100,74,13
99,74,15
96,74,16
91,74,19
86,73,24
79,76,26
77,78,31
70,79,33
69,79,37
66,80,39
60,82,40
55,81,40
53,83,38
52,83,37
52,86,35
50,97,38
46,102,44
46,117,49
44,125,47
43,123,44
39,122,41
40,126,36
42,127,32
43,126,29
39,125,28
38,124,27
39,125,30
24,115,37
25,125,31
34,147,39
40,153,48
36,152,43
35,152,53
36,154,55
45,152,55
48,147,52
52,144,53
59,140,59
61,138,63
66,138,65
69,141,72
74,150,75
75,153,84
77,153,85
77,140,83
76,133,79
77,120,77
77,115,73
76,98,71
76,90,66
75,80,63
75,75,61
77,72,60
77,72,59
80,71,58
82,74,56
94,75,52
95,74,50
94,72,48
95,70,42
97,66,39
95,64,37
94,63,37
93,60,36
91,59,35
90,57,34
90,54,34
90,53,33
90,50,32
90,49,32
91,47,31
91,45,27
91,44,27
91,45,27
89,44,29
90,42,29
84,39,29
87,38,27
81,30,25
79,26,23
74,19,23
70,14,22
69,11,21
68,5,21
66,0,19
67,-4,20
67,-6,20
69,-9,24
72,-11,25
74,-10,24
73,-11,23
73,-12,19
73,-14,19
73,-16,16
74,-19,15
75,-22,15
76,-24,16
82,-22,22
87,-21,24
91,-17,36
95,-14,41
109,0,49
107,5,50
111,19,51
113,25,49
116,46,47
116,51,43
114,67,40
113,70,38
116,78,39
118,82,42
119,83,45
118,86,50
118,86,54
116,83,56
113,78,52
110,76,52
109,75,49
106,74,46
105,75,39
102,76,37
101,76,34
97,78,33
95,79,28
91,80,27
86,79,24
81,78,24
76,76,25
75,75,26
64,69,26
62,66,30
56,65,32
54,62,34
49,63,32
45,66,36
43,68,35
44,73,34
41,73,35
40,77,36
39,79,37
38,80,37
38,80,36
36,82,36
37,83,37
37,87,38
34,93,42
34,102,42
33,109,47
31,115,46
28,118,49
29,122,50
28,123,51
25,127,52
25,128,55
20,129,56
19,130,58
18,131,62
17,133,64
16,135,69
16,142,72
17,144,75
18,147,78
18,150,82
17,158,85
25,151,78
18,145,84
19,145,75
38,141,73
40,144,80
50,143,89
59,146,93
62,148,94
62,148,96
63,147,96
63,145,92
65,139,89
65,137,84
66,124,82
68,108,71
70,95,68
72,86,65
72,84,62
73,81,61
74,78,60
78,75,60
78,75,61
80,73,60
83,72,59
88,72,57
87,70,56
86,70,53
85,69,52
89,67,49
89,65,45
85,64,44
87,58,39
87,57,37
86,54,35
85,49,32
84,41,28
83,39,27
83,36,26
83,32,24
81,30,22
79,28,23
76,26,21
77,24,18
73,19,14
73,15,13
72,13,13
72,10,14
72,7,14
74,5,16
74,3,17
75,-1,20
76,-3,20
76,-3,21
77,-4,22
80,-4,23
82,-2,22
86,0,22
87,1,20
89,2,18
89,2,17
89,2,18
90,2,20
93,0,21
98,-3,24
104,-4,25
105,-7,27
109,-5,29
112,-3,30
112,-1,30
112,1,30
113,7,29
113,15,28
113,18,23
114,27,23
115,33,20
118,50,19
120,59,18
120,62,17
123,69,19
125,71,19
128,71,20
127,70,19
128,69,22
126,69,23
123,67,28
120,67,31
115,67,35
112,67,38
104,69,40
102,69,44
94,70,45
91,69,48
88,68,49
79,65,46
74,64,45
72,60,44
61,55,43
61,55,41
58,56,42
56,56,40
55,63,36
60,68,37
60,71,30
63,76,25
65,85,21
66,87,20
66,94,20
66,97,19
65,99,20
63,103,18
58,109,14
54,110,15
47,107,18
43,107,23
41,113,30
37,117,34
34,120,38
26,130,46
19,134,48
19,135,50
18,139,50
24,141,53
2,138,60
2,137,55
33,169,54
35,159,60
16,148,76
15,163,78
20,168,79
34,168,81
27,163,83
39,163,85
43,163,89
48,161,89
50,159,85
53,151,87
59,150,89
60,148,91
61,148,92
61,147,94
62,149,96
62,149,98
62,148,99
61,144,97
62,139,93
63,136,90
66,126,87
68,118,80
73,101,77
74,92,70
74,88,67
75,83,65
78,75,64
78,73,64
80,74,65
83,75,66
84,75,65
87,74,63
89,74,60
96,75,58
99,74,53
100,72,50
100,71,48
100,69,45
98,66,44
99,64,42
100,62,39
99,61,35
99,58,33
96,57,32
93,51,32
92,47,32
92,44,30
91,43,31
88,41,30
86,37,30
84,34,29
80,29,28
70,13,24
64,1,20
58,-6,16
53,-14,16
54,-18,16
54,-19,17
53,-21,18
52,-22,18
52,-25,18
51,-27,20
53,-29,20
56,-33,21
67,-34,21
68,-33,24
76,-31,25
78,-29,23
81,-22,23
82,-20,23
82,-14,25
83,-11,26
83,-8,29
84,-4,31
86,0,33
89,8,36
98,9,42
115,8,48
121,7,50
123,7,51
129,10,49
136,14,48
138,19,46
139,21,41
139,25,40
138,29,38
136,34,35
130,45,31
129,49,26
126,58,25
125,61,22
128,65,21
128,65,22
127,63,24
126,61,26
123,57,30
122,57,34
120,63,34
119,67,40
110,73,43
101,81,47
99,83,54
93,87,56
91,90,58
84,91,57
78,88,54
77,87,50
75,84,47
73,82,42
71,80,41
68,79,39
63,78,38
60,80,36
54,82,35
49,83,35
48,86,35
46,87,36
41,89,36
40,90,38
36,90,38
31,93,40
30,94,42
26,96,42
19,92,34
36,94,38
20,96,55
11,101,50
11,98,47
10,96,49
10,97,50
10,103,51
12,105,53
15,113,55
15,115,61
14,120,62
16,124,66
16,123,70
16,125,72
17,127,73
15,135,75
15,133,65
31,142,63
32,141,80
32,135,82
34,134,82
44,136,87
49,133,90
57,134,92
61,135,95
70,137,99
70,136,107
70,137,107
69,136,107
68,136,108
64,135,109
63,132,102
61,122,102
63,120,94
62,112,93
63,107,89
66,100,87
71,82,82
75,76,83
76,73,82
78,69,79
81,67,79
84,67,78
85,68,75
87,71,71
88,71,69
88,70,66
86,70,62
91,69,59
92,69,59
90,66,58
89,61,53
88,58,49
87,55,47
86,51,43
84,42,36
82,34,30
79,29,26
79,26,24
79,22,24
79,20,21
78,18,21
82,17,19
81,15,19
77,13,19
76,9,18
72,8,16
66,5,14
61,3,13
60,1,12
60,2,11
59,2,11
60,1,10
60,0,10
61,0,10
64,-2,11
65,-2,11
68,-4,12
70,-7,13
73,-8,14
73,-8,13
73,-4,13
76,1,16
78,9,19
80,13,21
83,19,23
93,28,26
97,30,33
113,30,34
124,31,32
127,30,31
132,31,32
133,31,31
139,33,34
136,41,30
131,46,29
124,59,22
117,68,21
116,69,24
116,69,25
114,68,29
108,65,32
109,62,35
109,55,37
109,53,38
102,49,38
100,48,36
100,47,35
100,48,34
96,53,32
94,55,29
92,60,30
93,66,32
92,75,33
89,81,37
85,84,38
85,84,41
86,84,42
77,79,46
67,77,46
64,80,48
65,82,42
66,87,38
66,88,33
63,91,31
61,92,34
60,92,36
59,92,39
58,90,41
56,87,47
52,85,48
48,80,53
42,77,58
38,78,60
32,81,62
31,83,64
29,83,65
25,86,65
25,90,62
24,85,65
17,86,69
22,91,66
24,92,68
23,90,72
22,89,74
20,93,75
20,95,78
15,97,81
23,109,82
26,110,84
26,110,83
25,113,84
26,114,85
31,118,86
46,126,91
57,132,98
59,132,103
62,134,103
63,133,104
60,137,107
64,146,107
65,147,106
65,137,100
61,133,99
64,121,98
66,117,95
74,101,93
73,96,93
79,93,92
80,87,92
85,80,90
89,77,90
89,76,88
96,76,88
95,77,82
100,76,82
100,76,79
100,73,74
100,71,71
102,69,69
104,65,68
104,64,64
108,63,61
108,61,61
108,58,58
110,52,55
111,49,51
112,47,51
110,44,49
110,41,49
110,38,47
105,34,45
103,32,45
101,31,45
99,25,43
99,23,40
93,21,37
97,18,36
94,15,32
90,12,30
86,7,29
77,-3,26
74,-9,22
71,-13,18
67,-18,17
65,-21,13
61,-22,13
63,-24,12
65,-23,11
68,-21,10
69,-20,11
70,-18,11
71,-17,12
72,-16,13
72,-17,13
71,-17,13
72,-17,13
74,-18,14
76,-18,16
81,-21,23
91,-20,26
91,-21,31
99,-20,35
103,-18,37
107,-14,39
109,-9,39
112,1,41
110,12,38
111,20,34
114,30,34
114,40,32
114,48,29
120,62,29
120,69,32
125,73,30
125,76,29
133,76,26
135,76,24
133,74,26
133,70,25
131,71,23
128,71,25
121,64,25
119,63,30
118,62,30
101,59,32
98,59,32
88,58,31
86,58,32
83,58,32
82,59,33
80,59,33
79,60,35
76,58,34
76,57,35
77,57,36
77,60,34
74,71,30
75,76,28
76,82,29
76,86,30
75,90,33
72,93,37
70,94,39
67,94,40
61,93,40
60,93,44
56,95,49
50,99,56
48,100,62
46,105,66
44,105,69
42,105,72
35,107,74
34,106,75
31,111,75
27,112,78
37,94,74
25,95,85
21,109,78
35,130,70
43,135,77
38,129,76
30,123,81
32,124,85
38,127,92
46,134,93
56,137,94
59,138,97
64,143,98
65,145,101
69,148,102
68,147,100
63,141,98
65,145,98
68,147,104
55,136,107
53,134,99
54,128,97
55,123,98
59,105,95
63,92,94
65,90,91
72,77,88
73,72,86
79,63,85
82,64,86
84,65,84
87,69,84
88,70,83
93,67,82
96,65,77
100,61,73
104,59,68
105,51,61
105,49,58
